5.519448e-02 -8.485245e-01 -8.026474e+01
5.529447e-02 -1.417293e+00 -8.099838e+01
5.539446e-02 -2.132334e+00 -8.172040e+01
5.549445e-02 -2.729612e+00 -8.242829e+01
5.559444e-02 -3.233253e+00 -8.311971e+01
5.569443e-02 -3.846569e+00 -8.379254e+01
5.579442e-02 -4.484128e+00 -8.444484e+01
5.589441e-02 -4.981207e+00 -8.507493e+01
5.599440e-02 -5.562008e+00 -8.568129e+01
5.609439e-02 -6.015197e+00 -8.626262e+01
5.619438e-02 -6.593216e+00 -8.681777e+01
5.629437e-02 -6.991515e+00 -8.734577e+01
5.639436e-02 -7.356041e+00 -8.784576e+01
5.649435e-02 -7.713716e+00 -8.831698e+01
5.659434e-02 -8.029636e+00 -8.875878e+01
5.669433e-02 -8.425192e+00 -8.917055e+01
5.679432e-02 -8.622789e+00 -8.955173e+01
5.689431e-02 -8.961620e+00 -8.990178e+01
5.699430e-02 -9.139138e+00 -9.022020e+01
5.709429e-02 -9.352362e+00 -9.050647e+01
5.719428e-02 -9.398996e+00 -9.076009e+01
5.729427e-02 -9.542362e+00 -9.098056e+01
5.739426e-02 -9.624642e+00 -9.116739e+01
5.749425e-02 -9.633845e+00 -9.132012e+01
5.759424e-02 -9.640894e+00 -9.143832e+01
5.769423e-02 -9.567904e+00 -9.152161e+01
5.779422e-02 -9.524584e+00 -9.156969e+01
5.789421e-02 -9.274552e+00 -9.158235e+01
5.799420e-02 -9.171909e+00 -9.155950e+01
5.809419e-02 -8.946234e+00 -9.150122e+01
5.819418e-02 -8.629147e+00 -9.140772e+01
5.829417e-02 -8.467731e+00 -9.127942e+01
5.839416e-02 -8.127055e+00 -9.111695e+01
5.849415e-02 -7.726054e+00 -9.092114e+01
5.859414e-02 -7.417848e+00 -9.069304e+01
5.869413e-02 -6.950888e+00 -9.043394e+01
5.879412e-02 -6.500034e+00 -9.014534e+01
5.889411e-02 -6.041532e+00 -8.982893e+01
5.899410e-02 -5.509730e+00 -8.948659e+01
5.909409e-02 -5.035282e+00 -8.912037e+01
5.919408e-02 -4.597395e+00 -8.873244e+01
5.929407e-02 -3.889045e+00 -8.832510e+01
5.939406e-02 -3.299693e+00 -8.790071e+01
5.949405e-02 -2.861941e+00 -8.746172e+01
5.959404e-02 -2.153438e+00 -8.701060e+01
5.969403e-02 -1.535017e+00 -8.654986e+01
5.979402e-02 -9.120924e-01 -8.608201e+01
5.989401e-02 -2.691397e-01 -8.560958e+01
5.999400e-02 3.601050e-01 -8.513507e+01
6.009399e-02 9.833430e-01 -8.466100e+01
6.019398e-02 1.601251e+00 -8.418986e+01
6.029397e-02 2.165451e+00 -8.372413e+01
6.039396e-02 2.773319e+00 -8.326626e+01
6.049395e-02 3.422353e+00 -8.281869e+01
6.059394e-02 4.116409e+00 -8.238380e+01
6.069393e-02 4.621129e+00 -8.196394e+01
6.079392e-02 5.155881e+00 -8.156135e+01
6.089391e-02 5.783688e+00 -8.117824e+01
6.099390e-02 6.190352e+00 -8.081668e+01
6.109389e-02 6.693676e+00 -8.047864e+01
6.119388e-02 7.129190e+00 -8.016594e+01
6.129387e-02 7.664312e+00 -7.988027e+01
6.139386e-02 8.059834e+00 -7.962314e+01
6.149385e-02 8.551068e+00 -7.939593e+01
6.159384e-02 8.809566e+00 -7.919982e+01
6.169383e-02 9.200388e+00 -7.903584e+01
6.179382e-02 9.456363e+00 -7.890486e+01
6.189381e-02 9.627895e+00 -7.880760e+01
6.199380e-02 9.887195e+00 -7.874463e+01
6.209379e-02 1.013855e+01 -7.871641e+01
6.219378e-02 1.013943e+01 -7.872326e+01
6.229377e-02 1.036921e+01 -7.876542e+01
6.239376e-02 1.028572e+01 -7.884301e+01
6.249375e-02 1.036432e+01 -7.895610e+01
6.259374e-02 1.035445e+01 -7.910464e+01
6.269373e-02 1.033750e+01 -7.928855e+01
6.279372e-02 1.024119e+01 -7.950766e+01
6.289371e-02 1.007541e+01 -7.976172e+01
6.299370e-02 9.996663e+00 -8.005042e+01
6.309369e-02 9.695721e+00 -8.037336e+01
6.319368e-02 9.477344e+00 -8.073005e+01
6.329367e-02 9.141601e+00 -8.111990e+01
6.339366e-02 8.904062e+00 -8.154221e+01
6.349365e-02 8.464665e+00 -8.199617e+01
6.359364e-02 8.081021e+00 -8.248084e+01
6.369363e-02 7.670498e+00 -8.299513e+01
6.379362e-02 7.261233e+00 -8.353782e+01
6.389361e-02 6.734790e+00 -8.410754e+01
6.399360e-02 6.307411e+00 -8.470278e+01
6.409359e-02 5.767900e+00 -8.532187e+01
6.419358e-02 5.243401e+00 -8.596300e+01
6.429357e-02 4.659711e+00 -8.662423e+01
6.439356e-02 4.091864e+00 -8.730348e+01
6.449355e-02 3.542990e+00 -8.799856e+01
6.459354e-02 2.898858e+00 -8.870718e+01
6.469353e-02 2.279553e+00 -8.942693e+01
6.479352e-02 1.777432e+00 -9.015535e+01
6.489351e-02 1.118114e+00 -9.088990e+01
6.499350e-02 4.104095e-01 -9.162798e+01
6.509349e-02 -1.368294e-01 -9.236696e+01
6.519348e-02 -8.168367e-01 -9.310419e+01
6.529347e-02 -1.342905e+00 -9.383700e+01
6.539346e-02 -2.128811e+00 -9.456275e+01
6.549345e-02 -2.597191e+00 -9.527881e+01
6.559344e-02 -3.165525e+00 -9.598260e+01
6.569343e-02 -3.758030e+00 -9.667162e+01
6.579342e-02 -4.306951e+00 -9.734344e+01
6.589341e-02 -4.943746e+00 -9.799575e+01
6.599340e-02 -5.385307e+00 -9.862638e+01
6.609339e-02 -5.953268e+00 -9.923329e+01
6.619338e-02 -6.415475e+00 -9.981462e+01
6.629337e-02 -6.844312e+00 -1.003687e+02
6.639336e-02 -7.305146e+00 -1.008940e+02
6.649335e-02 -7.683061e+00 -1.013893e+02
6.659334e-02 -7.856978e+00 -1.018535e+02
6.669333e-02 -8.351085e+00 -1.022857e+02
6.679332e-02 -8.633979e+00 -1.026852e+02
6.689331e-02 -8.871699e+00 -1.030515e+02
6.699330e-02 -9.044934e+00 -1.033842e+02
6.709329e-02 -9.254085e+00 -1.036832e+02
6.719328e-02 -9.398595e+00 -1.039483e+02
6.729327e-02 -9.515407e+00 -1.041797e+02
6.739326e-02 -9.597467e+00 -1.043775e+02
6.749325e-02 -9.543261e+00 -1.045419e+02
6.759324e-02 -9.592273e+00 -1.046731e+02
6.769323e-02 -9.527197e+00 -1.047715e+02
6.779322e-02 -9.462776e+00 -1.048375e+02
6.789321e-02 -9.346766e+00 -1.048714e+02
6.799320e-02 -9.117998e+00 -1.048736e+02
6.809319e-02 -8.846334e+00 -1.048445e+02
6.819318e-02 -8.673791e+00 -1.047845e+02
6.829317e-02 -8.308786e+00 -1.046940e+02
6.839316e-02 -7.979536e+00 -1.045735e+02
6.849315e-02 -7.738152e+00 -1.044235e+02
6.859314e-02 -7.331428e+00 -1.042445e+02
6.869313e-02 -6.850582e+00 -1.040370e+02
6.879312e-02 -6.529993e+00 -1.038017e+02
6.889311e-02 -6.085180e+00 -1.035393e+02
6.899310e-02 -5.523907e+00 -1.032506e+02
6.909309e-02 -4.951341e+00 -1.029366e+02
6.919308e-02 -4.498904e+00 -1.025985e+02
6.929307e-02 -3.853334e+00 -1.022375e+02
6.939306e-02 -3.377655e+00 -1.018552e+02
6.949305e-02 -2.830207e+00 -1.014532e+02
6.959304e-02 -2.107581e+00 -1.010334e+02
6.969303e-02 -1.544128e+00 -1.005981e+02
6.979302e-02 -1.007360e+00 -1.001496e+02
6.989301e-02 -3.217065e-01 -9.969047e+01
6.999300e-02 4.424601e-01 -9.922356e+01
7.009299e-02 9.929522e-01 -9.875184e+01
7.019298e-02 1.593710e+00 -9.827840e+01
7.029297e-02 2.249822e+00 -9.780644e+01
7.039296e-02 2.882050e+00 -9.733920e+01
7.049295e-02 3.526872e+00 -9.687988e+01
7.059294e-02 4.044328e+00 -9.643162e+01
7.069293e-02 4.668304e+00 -9.599741e+01
7.079292e-02 5.202281e+00 -9.558005e+01
7.089291e-02 5.777740e+00 -9.518213e+01
7.099290e-02 6.346555e+00 -9.480593e+01
7.109289e-02 6.764179e+00 -9.445345e+01
7.119288e-02 7.266729e+00 -9.412637e+01
7.129287e-02 7.694625e+00 -9.382604e+01
7.139286e-02 8.114329e+00 -9.355351e+01
7.149285e-02 8.449258e+00 -9.330951e+01
7.159284e-02 8.815592e+00 -9.309450e+01
7.169283e-02 9.211374e+00 -9.290869e+01
7.179282e-02 9.520248e+00 -9.275204e+01
7.189281e-02 9.658914e+00 -9.262437e+01
7.199280e-02 9.955121e+00 -9.252531e+01
7.209279e-02 1.017529e+01 -9.245439e+01
7.219278e-02 1.017281e+01 -9.241105e+01
7.229277e-02 1.035200e+01 -9.239468e+01
7.239276e-02 1.040733e+01 -9.240464e+01
7.249275e-02 1.044836e+01 -9.244028e+01
7.259274e-02 1.048105e+01 -9.250099e+01
7.269273e-02 1.032937e+01 -9.258617e+01
7.279272e-02 1.026564e+01 -9.269527e+01
7.289271e-02 1.016623e+01 -9.282782e+01
7.299270e-02 9.957853e+00 -9.298339e+01
7.309269e-02 9.773425e+00 -9.316162e+01
7.319268e-02 9.487554e+00 -9.336222e+01
7.329267e-02 9.218540e+00 -9.358497e+01
7.339266e-02 8.919255e+00 -9.382967e+01
7.349265e-02 8.608275e+00 -9.409618e+01
7.359264e-02 8.137777e+00 -9.438437e+01
7.369263e-02 7.750255e+00 -9.469412e+01
7.379262e-02 7.354918e+00 -9.502525e+01
7.389261e-02 6.796964e+00 -9.537755e+01
7.399260e-02 6.323214e+00 -9.575071e+01
7.409259e-02 5.863704e+00 -9.614426e+01
7.419258e-02 5.322155e+00 -9.655760e+01
7.429257e-02 4.764700e+00 -9.698990e+01
7.439256e-02 4.063426e+00 -9.744010e+01
7.449255e-02 3.644692e+00 -9.790687e+01
7.459254e-02 2.928664e+00 -9.838859e+01
7.469253e-02 2.413697e+00 -9.888337e+01
7.479252e-02 1.834896e+00 -9.938899e+01
7.489251e-02 1.048990e+00 -9.990298e+01
7.499250e-02 4.719856e-01 -1.004226e+02
7.509249e-02 -2.291254e-01 -1.009450e+02
7.519248e-02 -7.570418e-01 -1.014671e+02
7.529247e-02 -1.307348e+00 -1.019858e+02
7.539246e-02 -1.887651e+00 -1.024980e+02
7.549245e-02 -2.595891e+00 -1.030007e+02
7.559244e-02 -3.122228e+00 -1.034910e+02
7.569243e-02 -3.731107e+00 -1.039664e+02
7.579242e-02 -4.292708e+00 -1.044243e+02
7.589241e-02 -4.890802e+00 -1.048629e+02
7.599240e-02 -5.334257e+00 -1.052803e+02
7.609239e-02 -5.972931e+00 -1.056751e+02
7.619238e-02 -6.395545e+00 -1.060464e+02
7.629237e-02 -6.805848e+00 -1.063933e+02
7.639236e-02 -7.202656e+00 -1.067154e+02
7.649235e-02 -7.623638e+00 -1.070126e+02
7.659234e-02 -7.919692e+00 -1.072847e+02
7.669233e-02 -8.349576e+00 -1.075319e+02
7.679232e-02 -8.584479e+00 -1.077546e+02
7.689231e-02 -8.791552e+00 -1.079532e+02
7.699230e-02 -9.153639e+00 -1.081280e+02
7.709229e-02 -9.216449e+00 -1.082796e+02
7.719228e-02 -9.300202e+00 -1.084084e+02
7.729227e-02 -9.455241e+00 -1.085148e+02
7.739226e-02 -9.535433e+00 -1.085991e+02
7.749225e-02 -9.576152e+00 -1.086618e+02
7.759224e-02 -9.512651e+00 -1.087030e+02
7.769223e-02 -9.459044e+00 -1.087228e+02
7.779222e-02 -9.286828e+00 -1.087213e+02
7.789221e-02 -9.220406e+00 -1.086984e+02
7.799220e-02 -8.987368e+00 -1.086541e+02
7.809219e-02 -8.891754e+00 -1.085880e+02
7.819218e-02 -8.599754e+00 -1.084999e+02
7.829217e-02 -8.318982e+00 -1.083896e+02
7.839216e-02 -7.999498e+00 -1.082565e+02
7.849215e-02 -7.658961e+00 -1.081002e+02
7.859214e-02 -7.320338e+00 -1.079205e+02
7.869213e-02 -6.879324e+00 -1.077170e+02
7.879212e-02 -6.398723e+00 -1.074895e+02
7.889211e-02 -5.925165e+00 -1.072378e+02
7.899210e-02 -5.334338e+00 -1.069620e+02
7.909209e-02 -4.879056e+00 -1.066623e+02
7.919208e-02 -4.341947e+00 -1.063394e+02
7.929207e-02 -3.779258e+00 -1.059939e+02
7.939206e-02 -3.221150e+00 -1.056272e+02
7.949205e-02 -2.645232e+00 -1.052405e+02
7.959204e-02 -2.099738e+00 -1.048359e+02
7.969203e-02 -1.386807e+00 -1.044154e+02
7.979202e-02 -8.474039e-01 -1.039815e+02
7.989201e-02 -9.899227e-02 -1.035370e+02
7.999200e-02 4.815746e-01 -1.030850e+02
8.009199e-02 1.069023e+00 -1.026285e+02
8.019198e-02 1.735600e+00 -1.021708e+02
8.029197e-02 2.265637e+00 -1.017151e+02
8.039196e-02 2.927021e+00 -1.012645e+02
8.049195e-02 3.459176e+00 -1.008220e+02
8.059194e-02 4.092315e+00 -1.003902e+02
8.069193e-02 4.706743e+00 -9.997164e+01
8.079192e-02 5.226578e+00 -9.956836e+01
8.089191e-02 5.699051e+00 -9.918207e+01
8.099190e-02 6.258254e+00 -9.881414e+01
8.109189e-02 6.867863e+00 -9.846556e+01
8.119188e-02 7.341261e+00 -9.813697e+01
8.129187e-02 7.689560e+00 -9.782872e+01
8.139186e-02 8.178637e+00 -9.754086e+01
8.149185e-02 8.566361e+00 -9.727320e+01
8.159184e-02 9.013111e+00 -9.702535e+01
8.169183e-02 9.248909e+00 -9.679675e+01
8.179182e-02 9.568883e+00 -9.658671e+01
8.189181e-02 9.816010e+00 -9.639447e+01
8.199180e-02 9.941296e+00 -9.621917e+01
8.209179e-02 1.013461e+01 -9.605994e+01
8.219178e-02 1.042987e+01 -9.591587e+01
8.229177e-02 1.050752e+01 -9.578607e+01
8.239176e-02 1.036709e+01 -9.566963e+01
8.249175e-02 1.044694e+01 -9.556570e+01
8.259174e-02 1.041012e+01 -9.547343e+01
8.269173e-02 1.037147e+01 -9.539201e+01
8.279172e-02 1.029410e+01 -9.532067e+01
8.289171e-02 1.025313e+01 -9.525868e+01
8.299170e-02 1.011469e+01 -9.520535e+01
8.309169e-02 9.814654e+00 -9.515999e+01
8.319168e-02 9.592097e+00 -9.512200e+01
8.329167e-02 9.293609e+00 -9.509078e+01
8.339166e-02 8.960149e+00 -9.506576e+01
8.349165e-02 8.707857e+00 -9.504640e+01
8.359164e-02 8.164470e+00 -9.503218e+01
8.369163e-02 7.854877e+00 -9.502263e+01
8.379162e-02 7.388952e+00 -9.501726e+01
8.389161e-02 6.998474e+00 -9.501563e+01
8.399160e-02 6.406408e+00 -9.501728e+01
8.409159e-02 5.857328e+00 -9.502179e+01
8.419158e-02 5.331524e+00 -9.502875e+01
8.429157e-02 4.811413e+00 -9.503774e+01
8.439156e-02 4.215736e+00 -9.504836e+01
8.449155e-02 3.662863e+00 -9.506021e+01
8.459154e-02 3.093271e+00 -9.507289e+01
8.469153e-02 2.545991e+00 -9.508602e+01
8.479152e-02 1.828695e+00 -9.509919e+01
8.489151e-02 1.178738e+00 -9.511202e+01
8.499150e-02 5.324508e-01 -9.512409e+01
8.509149e-02 -5.306768e-02 -9.513501e+01
8.519148e-02 -7.291363e-01 -9.514436e+01
8.529147e-02 -1.251762e+00 -9.515173e+01
8.539146e-02 -1.886184e+00 -9.515668e+01
8.549145e-02 -2.572648e+00 -9.515877e+01
8.559144e-02 -3.103706e+00 -9.515755e+01
8.569143e-02 -3.736329e+00 -9.515254e+01
8.579142e-02 -4.244634e+00 -9.514325e+01
8.589141e-02 -4.771335e+00 -9.512917e+01
8.599140e-02 -5.329654e+00 -9.510977e+01
8.609139e-02 -5.693440e+00 -9.508448e+01
8.619138e-02 -6.324701e+00 -9.505272e+01
8.629137e-02 -6.741578e+00 -9.501388e+01
8.639136e-02 -7.231029e+00 -9.496731e+01
8.649135e-02 -7.575505e+00 -9.491232e+01
8.659134e-02 -7.900683e+00 -9.484821e+01
8.669133e-02 -8.152416e+00 -9.477422e+01
8.679132e-02 -8.480014e+00 -9.468956e+01
8.689131e-02 -8.819687e+00 -9.459342e+01
8.699130e-02 -9.028171e+00 -9.448494e+01
8.709129e-02 -9.117649e+00 -9.436324e+01
8.719128e-02 -9.216794e+00 -9.422739e+01
8.729127e-02 -9.339291e+00 -9.407647e+01
8.739126e-02 -9.409846e+00 -9.390954e+01
8.749125e-02 -9.417851e+00 -9.372563e+01
8.759124e-02 -9.530413e+00 -9.352380e+01
8.769123e-02 -9.354989e+00 -9.330312e+01
8.779122e-02 -9.235406e+00 -9.306272e+01
8.789121e-02 -9.134275e+00 -9.280175e+01
8.799120e-02 -8.934286e+00 -9.251945e+01
8.809119e-02 -8.806847e+00 -9.221516e+01
8.819118e-02 -8.600793e+00 -9.188835e+01
8.829117e-02 -8.282403e+00 -9.153859e+01
8.839116e-02 -7.951792e+00 -9.116565e+01
8.849115e-02 -7.585032e+00 -9.076946e+01
8.859114e-02 -7.200263e+00 -9.035016e+01
8.869113e-02 -6.773577e+00 -8.990810e+01
8.879112e-02 -6.276253e+00 -8.944384e+01
8.889111e-02 -5.896074e+00 -8.895818e+01
8.899110e-02 -5.290277e+00 -8.845214e+01
8.909109e-02 -4.856525e+00 -8.792694e+01
8.919108e-02 -4.316494e+00 -8.738403e+01
8.929107e-02 -3.799288e+00 -8.682501e+01
8.939106e-02 -3.164199e+00 -8.625168e+01
8.949105e-02 -2.602082e+00 -8.566596e+01
8.959104e-02 -1.946763e+00 -8.506989e+01
8.969103e-02 -1.432713e+00 -8.446560e+01
8.979102e-02 -8.109482e-01 -8.385530e+01
8.989101e-02 -7.545810e-02 -8.324122e+01
8.999100e-02 5.168632e-01 -8.262563e+01
9.009099e-02 1.006601e+00 -8.201081e+01
9.019098e-02 1.725691e+00 -8.139899e+01
9.029097e-02 2.337808e+00 -8.079239e+01
9.039096e-02 2.937238e+00 -8.019316e+01
9.049095e-02 3.521725e+00 -7.960340e+01
9.059094e-02 4.168684e+00 -7.902510e+01
9.069093e-02 4.708813e+00 -7.846013e+01
9.079092e-02 5.286767e+00 -7.791024e+01
9.089091e-02 5.825164e+00 -7.737703e+01
9.099090e-02 6.325964e+00 -7.686194e+01
9.109089e-02 6.938199e+00 -7.636621e+01
9.119088e-02 7.410288e+00 -7.589091e+01
9.129087e-02 7.805870e+00 -7.543690e+01
9.139086e-02 8.168895e+00 -7.500483e+01
9.149085e-02 8.666455e+00 -7.459518e+01
9.159084e-02 8.962081e+00 -7.420822e+01
9.169083e-02 9.301380e+00 -7.384402e+01
9.179082e-02 9.596657e+00 -7.350252e+01
9.189081e-02 9.917818e+00 -7.318347e+01
9.199080e-02 1.003133e+01 -7.288652e+01
9.209079e-02 1.021384e+01 -7.261119e+01
9.219078e-02 1.036311e+01 -7.235688e+01
9.229077e-02 1.047739e+01 -7.212294e+01
9.239076e-02 1.046735e+01 -7.190864e+01
9.249075e-02 1.063761e+01 -7.171321e+01
9.259074e-02 1.049797e+01 -7.153585e+01
9.269073e-02 1.043114e+01 -7.137572e+01
9.279072e-02 1.036309e+01 -7.123199e+01
9.289071e-02 1.029175e+01 -7.110380e+01
9.299070e-02 1.006863e+01 -7.099032e+01
9.309069e-02 9.883554e+00 -7.089070e+01
9.319068e-02 9.622264e+00 -7.080412e+01
9.329067e-02 9.337435e+00 -7.072975e+01
9.339066e-02 8.962210e+00 -7.066679e+01
9.349065e-02 8.713101e+00 -7.061445e+01
9.359064e-02 8.206783e+00 -7.057193e+01
9.369063e-02 7.871435e+00 -7.053847e+01
9.379062e-02 7.470280e+00 -7.051329e+01
9.389061e-02 6.983277e+00 -7.049564e+01
9.399060e-02 6.523879e+00 -7.048475e+01
9.409059e-02 5.861444e+00 -7.047986e+01
9.419058e-02 5.391291e+00 -7.048021e+01
9.429057e-02 4.843786e+00 -7.048504e+01
9.439056e-02 4.317358e+00 -7.049357e+01
9.449055e-02 3.725112e+00 -7.050500e+01
9.459054e-02 3.164969e+00 -7.051855e+01
9.469053e-02 2.491948e+00 -7.053338e+01
9.479052e-02 1.889293e+00 -7.054868e+01
9.489051e-02 1.228975e+00 -7.056358e+01
9.499050e-02 6.395756e-01 -7.057719e+01
9.509049e-02 7.666259e-02 -7.058862e+01
9.519048e-02 -5.686636e-01 -7.059693e+01
9.529047e-02 -1.222417e+00 -7.060116e+01
9.539046e-02 -1.951439e+00 -7.060030e+01
9.549045e-02 -2.484572e+00 -7.059333e+01
9.559044e-02 -2.964422e+00 -7.057917e+01
9.569043e-02 -3.656825e+00 -7.055673e+01
9.579042e-02 -4.150561e+00 -7.052487e+01
9.589041e-02 -4.652816e+00 -7.048239e+01
9.599040e-02 -5.293600e+00 -7.042809e+01
9.609039e-02 -5.783785e+00 -7.036071e+01
9.619038e-02 -6.261142e+00 -7.027895e+01
9.629037e-02 -6.740484e+00 -7.018150e+01
9.639036e-02 -7.125786e+00 -7.006699e+01
9.649035e-02 -7.478882e+00 -6.993404e+01
9.659034e-02 -7.871767e+00 -6.978127e+01
9.669033e-02 -8.102799e+00 -6.960725e+01
9.679032e-02 -8.405604e+00 -6.941059e+01
9.689031e-02 -8.711561e+00 -6.918989e+01
9.699030e-02 -8.879409e+00 -6.894377e+01
9.709029e-02 -9.148833e+00 -6.867091e+01
9.719028e-02 -9.208741e+00 -6.837004e+01
9.729027e-02 -9.387289e+00 -6.803996e+01
9.739026e-02 -9.444681e+00 -6.767957e+01
9.749025e-02 -9.383957e+00 -6.728788e+01
9.759024e-02 -9.451348e+00 -6.686406e+01
9.769023e-02 -9.349161e+00 -6.640740e+01
9.779022e-02 -9.269601e+00 -6.591739e+01
9.789021e-02 -9.060273e+00 -6.539368e+01
9.799020e-02 -8.890462e+00 -6.483615e+01
9.809019e-02 -8.715622e+00 -6.424485e+01
9.819018e-02 -8.528211e+00 -6.362008e+01
9.829017e-02 -8.274932e+00 -6.296231e+01
9.839016e-02 -7.843561e+00 -6.227223e+01
9.849015e-02 -7.631609e+00 -6.155074e+01
9.859014e-02 -7.138682e+00 -6.079889e+01
9.869013e-02 -6.750721e+00 -6.001793e+01
9.879012e-02 -6.303451e+00 -5.920926e+01
9.889011e-02 -5.807326e+00 -5.837439e+01
9.899010e-02 -5.216807e+00 -5.751499e+01
9.909009e-02 -4.902632e+00 -5.663283e+01
9.919008e-02 -4.191655e+00 -5.572979e+01
9.929007e-02 -3.782951e+00 -5.480785e+01
9.939006e-02 -3.036689e+00 -5.386908e+01
9.949005e-02 -2.617414e+00 -5.291565e+01
9.959004e-02 -1.962734e+00 -5.194982e+01
9.969003e-02 -1.372921e+00 -5.097396e+01
9.979002e-02 -8.040273e-01 -4.999052e+01
9.989001e-02 -1.167016e-01 -4.900203e+01
9.999000e-02 5.468413e-01 -4.801113e+01
1.000900e-01 1.129537e+00 -4.702050e+01
1.001900e-01 1.731693e+00 -4.603290e+01
1.002900e-01 2.434537e+00 -4.505109e+01
1.003900e-01 2.995809e+00 -4.407786e+01
1.004900e-01 3.593610e+00 -4.311598e+01
1.005899e-01 4.217986e+00 -4.216815e+01
1.006899e-01 4.864280e+00 -4.123699e+01
1.007899e-01 5.403656e+00 -4.032500e+01
1.008899e-01 5.931660e+00 -3.943453e+01
1.009899e-01 6.521567e+00 -3.856775e+01
1.010899e-01 6.864152e+00 -3.772663e+01
1.011899e-01 7.385535e+00 -3.691293e+01
1.012899e-01 7.803410e+00 -3.612817e+01
1.013899e-01 8.315905e+00 -3.537362e+01
1.014899e-01 8.671791e+00 -3.465035e+01
1.015898e-01 8.948070e+00 -3.395914e+01
1.016898e-01 9.350362e+00 -3.330061e+01
1.017898e-01 9.685082e+00 -3.267513e+01
1.018898e-01 9.874040e+00 -3.208290e+01
1.019898e-01 1.000768e+01 -3.152396e+01
1.020898e-01 1.027580e+01 -3.099819e+01
1.021898e-01 1.046291e+01 -3.050536e+01
1.022898e-01 1.046786e+01 -3.004516e+01
1.023898e-01 1.061423e+01 -2.961721e+01
1.024898e-01 1.064565e+01 -2.922107e+01
1.025897e-01 1.053322e+01 -2.885629e+01
1.026897e-01 1.056940e+01 -2.852244e+01
1.027897e-01 1.049033e+01 -2.821907e+01
1.028897e-01 1.025428e+01 -2.794578e+01
1.029897e-01 1.007667e+01 -2.770220e+01
1.030897e-01 9.902234e+00 -2.748802e+01
1.031897e-01 9.636534e+00 -2.730296e+01
1.032897e-01 9.376954e+00 -2.714679e+01
1.033897e-01 9.114997e+00 -2.701933e+01
1.034897e-01 8.761351e+00 -2.692040e+01
1.035896e-01 8.354430e+00 -2.684984e+01
1.036896e-01 7.919097e+00 -2.680746e+01
1.037896e-01 7.509464e+00 -2.679301e+01
1.038896e-01 7.012364e+00 -2.680618e+01
1.039896e-01 6.489113e+00 -2.684650e+01
1.040896e-01 5.970212e+00 -2.691337e+01
1.041896e-01 5.404754e+00 -2.700595e+01
1.042896e-01 4.877150e+00 -2.712319e+01
1.043896e-01 4.405517e+00 -2.726374e+01
1.044896e-01 3.724700e+00 -2.742596e+01
1.045895e-01 3.107319e+00 -2.760790e+01
1.046895e-01 2.585063e+00 -2.780729e+01
1.047895e-01 1.987474e+00 -2.802157e+01
1.048895e-01 1.408425e+00 -2.824792e+01
1.049895e-01 6.425590e-01 -2.848332e+01
1.050895e-01 6.845465e-02 -2.872459e+01
1.051895e-01 -6.035554e-01 -2.896848e+01
1.052895e-01 -1.146709e+00 -2.921174e+01
1.053895e-01 -1.823125e+00 -2.945121e+01
1.054895e-01 -2.282856e+00 -2.968389e+01
1.055894e-01 -3.031959e+00 -2.990700e+01
1.056894e-01 -3.555291e+00 -3.011804e+01
1.057894e-01 -4.230236e+00 -3.031481e+01
1.058894e-01 -4.749151e+00 -3.049546e+01
1.059894e-01 -5.254185e+00 -3.065845e+01
1.060894e-01 -5.726614e+00 -3.080259e+01
1.061894e-01 -6.175436e+00 -3.092698e+01
1.062894e-01 -6.536656e+00 -3.103099e+01
1.063894e-01 -7.041926e+00 -3.111421e+01
1.064894e-01 -7.536005e+00 -3.117644e+01
1.065893e-01 -7.785178e+00 -3.121760e+01
1.066893e-01 -8.111617e+00 -3.123775e+01
1.067893e-01 -8.376091e+00 -3.123699e+01
1.068893e-01 -8.567219e+00 -3.121545e+01
1.069893e-01 -8.849111e+00 -3.117329e+01
1.070893e-01 -9.020899e+00 -3.111062e+01
1.071893e-01 -9.206289e+00 -3.102753e+01
1.072893e-01 -9.296610e+00 -3.092406e+01
1.073893e-01 -9.319530e+00 -3.080016e+01
1.074893e-01 -9.259071e+00 -3.065576e+01
1.075892e-01 -9.297121e+00 -3.049069e+01
1.076892e-01 -9.324510e+00 -3.030472e+01
1.077892e-01 -9.176895e+00 -3.009758e+01
1.078892e-01 -9.014540e+00 -2.986896e+01
1.079892e-01 -8.893384e+00 -2.961851e+01
1.080892e-01 -8.688161e+00 -2.934588e+01
1.081892e-01 -8.382249e+00 -2.905073e+01
1.082892e-01 -8.172688e+00 -2.873274e+01
1.083892e-01 -7.884933e+00 -2.839168e+01
1.084892e-01 -7.637945e+00 -2.802735e+01
1.085891e-01 -7.089063e+00 -2.763968e+01
1.086891e-01 -6.712263e+00 -2.722873e+01
1.087891e-01 -6.243153e+00 -2.679470e+01
1.088891e-01 -5.798304e+00 -2.633793e+01
1.089891e-01 -5.250114e+00 -2.585898e+01
1.090891e-01 -4.758262e+00 -2.535856e+01
1.091891e-01 -4.236882e+00 -2.483759e+01
1.092891e-01 -3.578144e+00 -2.429720e+01
1.093891e-01 -3.148392e+00 -2.373869e+01
1.094891e-01 -2.502910e+00 -2.316357e+01
1.095890e-01 -1.934509e+00 -2.257352e+01
1.096890e-01 -1.332294e+00 -2.197039e+01
1.097890e-01 -6.322296e-01 -2.135619e+01
1.098890e-01 -2.434743e-02 -2.073304e+01
