5.609439e-01 -3.480385e-01 -7.640231e-01
5.619438e-01 -3.575028e-01 -7.656571e-01
5.629437e-01 -3.494180e-01 -7.672874e-01
5.639436e-01 -3.535015e-01 -7.689139e-01
5.649435e-01 -4.327514e-01 -7.705366e-01
5.659434e-01 -5.082208e-01 -7.721554e-01
5.669433e-01 -5.483457e-01 -7.737703e-01
5.679432e-01 -4.930730e-01 -7.753811e-01
5.689431e-01 -6.070365e-01 -7.769879e-01
5.699430e-01 -3.337194e-01 -7.785906e-01
5.709429e-01 -3.295377e-01 -7.801891e-01
5.719428e-01 -2.830451e-01 -7.817833e-01
5.729427e-01 -3.531594e-01 -7.833733e-01
5.739426e-01 -4.016204e-01 -7.849590e-01
5.749425e-01 -4.937584e-01 -7.865402e-01
5.759424e-01 -5.028812e-01 -7.881170e-01
5.769423e-01 -5.794152e-01 -7.896893e-01
5.779422e-01 -4.928107e-01 -7.912570e-01
5.789421e-01 -5.939139e-01 -7.928201e-01
5.799420e-01 -4.200621e-01 -7.943785e-01
5.809419e-01 -4.458835e-01 -7.959322e-01
5.819418e-01 -3.259712e-01 -7.974811e-01
5.829417e-01 -4.794843e-01 -7.990251e-01
5.839416e-01 -4.421592e-01 -8.005642e-01
5.849415e-01 -5.039532e-01 -8.020984e-01
5.859414e-01 -5.836837e-01 -8.036276e-01
5.869413e-01 -6.526613e-01 -8.051516e-01
5.879412e-01 -6.556129e-01 -8.066706e-01
5.889411e-01 -5.875134e-01 -8.081844e-01
5.899410e-01 -5.321435e-01 -8.096929e-01
5.909409e-01 -5.528274e-01 -8.111961e-01
5.919408e-01 -4.521870e-01 -8.126940e-01
5.929407e-01 -4.325979e-01 -8.141864e-01
5.939406e-01 -5.083961e-01 -8.156734e-01
5.949405e-01 -5.989640e-01 -8.171549e-01
5.959404e-01 -6.562407e-01 -8.186307e-01
5.969403e-01 -6.063579e-01 -8.201010e-01
5.979402e-01 -7.146761e-01 -8.215655e-01
5.989401e-01 -6.340947e-01 -8.230243e-01
5.999400e-01 -7.135779e-01 -8.244773e-01
6.009399e-01 -4.150787e-01 -8.259244e-01
6.019398e-01 -5.012727e-01 -8.273656e-01
6.029397e-01 -5.638060e-01 -8.288008e-01
6.039396e-01 -5.159065e-01 -8.302300e-01
6.049395e-01 -5.301756e-01 -8.316531e-01
6.059394e-01 -6.125017e-01 -8.330700e-01
6.069393e-01 -6.724734e-01 -8.344808e-01
6.079392e-01 -7.652013e-01 -8.358852e-01
6.089391e-01 -6.841137e-01 -8.372834e-01
6.099390e-01 -5.862098e-01 -8.386752e-01
6.109389e-01 -5.957251e-01 -8.400605e-01
6.119388e-01 -5.099985e-01 -8.414394e-01
6.129387e-01 -5.573529e-01 -8.428117e-01
6.139386e-01 -4.918913e-01 -8.441775e-01
6.149385e-01 -7.036821e-01 -8.455366e-01
6.159384e-01 -7.514281e-01 -8.468889e-01
6.169383e-01 -7.341566e-01 -8.482345e-01
6.179382e-01 -7.257216e-01 -8.495733e-01
6.189381e-01 -7.388516e-01 -8.509052e-01
6.199380e-01 -7.145983e-01 -8.522302e-01
6.209379e-01 -6.323955e-01 -8.535481e-01
6.219378e-01 -5.816325e-01 -8.548591e-01
6.229377e-01 -6.206248e-01 -8.561629e-01
6.239376e-01 -6.118109e-01 -8.574595e-01
6.249375e-01 -6.473076e-01 -8.587490e-01
6.259374e-01 -7.967635e-01 -8.600311e-01
6.269373e-01 -7.187664e-01 -8.613060e-01
6.279372e-01 -8.543491e-01 -8.625735e-01
6.289371e-01 -7.551581e-01 -8.638335e-01
6.299370e-01 -6.351535e-01 -8.650860e-01
6.309369e-01 -6.412015e-01 -8.663310e-01
6.319368e-01 -6.161287e-01 -8.675684e-01
6.329367e-01 -6.439676e-01 -8.687981e-01
6.339366e-01 -6.868942e-01 -8.700201e-01
6.349365e-01 -7.177835e-01 -8.712344e-01
6.359364e-01 -8.511406e-01 -8.724408e-01
6.369363e-01 -8.188845e-01 -8.736393e-01
6.379362e-01 -9.134582e-01 -8.748299e-01
6.389361e-01 -8.048866e-01 -8.760125e-01
6.399360e-01 -7.652425e-01 -8.771871e-01
6.409359e-01 -6.865196e-01 -8.783535e-01
6.419358e-01 -6.335497e-01 -8.795118e-01
6.429357e-01 -6.550486e-01 -8.806619e-01
6.439356e-01 -7.633773e-01 -8.818038e-01
6.449355e-01 -7.669053e-01 -8.829373e-01
6.459354e-01 -8.624273e-01 -8.840624e-01
6.469353e-01 -9.641522e-01 -8.851792e-01
6.479352e-01 -9.348832e-01 -8.862874e-01
6.489351e-01 -9.134588e-01 -8.873871e-01
6.499350e-01 -8.322305e-01 -8.884782e-01
6.509349e-01 -8.162552e-01 -8.895607e-01
6.519348e-01 -6.319704e-01 -8.906345e-01
6.529347e-01 -7.755942e-01 -8.916995e-01
6.539346e-01 -8.131734e-01 -8.927558e-01
6.549345e-01 -7.940823e-01 -8.938031e-01
6.559344e-01 -9.505669e-01 -8.948416e-01
6.569343e-01 -9.491918e-01 -8.958711e-01
6.579342e-01 -9.547232e-01 -8.968916e-01
6.589341e-01 -9.895721e-01 -8.979031e-01
6.599340e-01 -8.884444e-01 -8.989054e-01
6.609339e-01 -6.993273e-01 -8.998985e-01
6.619338e-01 -7.436891e-01 -9.008824e-01
6.629337e-01 -8.488570e-01 -9.018571e-01
6.639336e-01 -8.087621e-01 -9.028224e-01
6.649335e-01 -9.020769e-01 -9.037783e-01
6.659334e-01 -9.670866e-01 -9.047248e-01
6.669333e-01 -9.780679e-01 -9.056618e-01
6.679332e-01 -9.079382e-01 -9.065893e-01
6.689331e-01 -8.386732e-01 -9.075072e-01
6.699330e-01 -8.803062e-01 -9.084155e-01
6.709329e-01 -8.700437e-01 -9.093140e-01
6.719328e-01 -6.980976e-01 -9.102029e-01
6.729327e-01 -8.350484e-01 -9.110819e-01
6.739326e-01 -8.029413e-01 -9.119511e-01
6.749325e-01 -8.773418e-01 -9.128104e-01
6.759324e-01 -9.783164e-01 -9.136598e-01
6.769323e-01 -1.013919e+00 -9.144992e-01
6.779322e-01 -9.576109e-01 -9.153285e-01
6.789321e-01 -9.607202e-01 -9.161478e-01
6.799320e-01 -9.316986e-01 -9.169569e-01
6.809319e-01 -8.234976e-01 -9.177558e-01
6.819318e-01 -7.553835e-01 -9.185445e-01
6.829317e-01 -8.198023e-01 -9.193229e-01
6.839316e-01 -8.897145e-01 -9.200909e-01
6.849315e-01 -8.587549e-01 -9.208486e-01
6.859314e-01 -8.421805e-01 -9.215959e-01
6.869313e-01 -1.022394e+00 -9.223327e-01
6.879312e-01 -1.055624e+00 -9.230589e-01
6.889311e-01 -1.034771e+00 -9.237746e-01
6.899310e-01 -9.601155e-01 -9.244797e-01
6.909309e-01 -8.733576e-01 -9.251740e-01
6.919308e-01 -9.282049e-01 -9.258577e-01
6.929307e-01 -8.721746e-01 -9.265306e-01
6.939306e-01 -9.796067e-01 -9.271928e-01
6.949305e-01 -9.141202e-01 -9.278440e-01
6.959304e-01 -1.025338e+00 -9.284844e-01
6.969303e-01 -1.092115e+00 -9.291138e-01
6.979302e-01 -9.759393e-01 -9.297322e-01
6.989301e-01 -9.942700e-01 -9.303396e-01
6.999300e-01 -8.822523e-01 -9.309359e-01
7.009299e-01 -8.405156e-01 -9.315211e-01
7.019298e-01 -8.237203e-01 -9.320951e-01
7.029297e-01 -8.263629e-01 -9.326579e-01
7.039296e-01 -9.120865e-01 -9.332095e-01
7.049295e-01 -9.171704e-01 -9.337498e-01
7.059294e-01 -1.015637e+00 -9.342787e-01
7.069293e-01 -1.144831e+00 -9.347962e-01
7.079292e-01 -1.083815e+00 -9.353023e-01
7.089291e-01 -9.600798e-01 -9.357969e-01
7.099290e-01 -9.033024e-01 -9.362801e-01
7.109289e-01 -9.290980e-01 -9.367516e-01
7.119288e-01 -8.323902e-01 -9.372116e-01
7.129287e-01 -8.007159e-01 -9.376600e-01
7.139286e-01 -9.776564e-01 -9.380966e-01
7.149285e-01 -8.711567e-01 -9.385216e-01
7.159284e-01 -1.056095e+00 -9.389348e-01
7.169283e-01 -9.974858e-01 -9.393362e-01
7.179282e-01 -1.046287e+00 -9.397258e-01
7.189281e-01 -1.015619e+00 -9.401035e-01
7.199280e-01 -9.927625e-01 -9.404693e-01
7.209279e-01 -9.161273e-01 -9.408231e-01
7.219278e-01 -8.582628e-01 -9.411650e-01
7.229277e-01 -9.047543e-01 -9.414948e-01
7.239276e-01 -9.707683e-01 -9.418126e-01
7.249275e-01 -9.610867e-01 -9.421183e-01
7.259274e-01 -1.020347e+00 -9.424118e-01
7.269273e-01 -1.092953e+00 -9.426932e-01
7.279272e-01 -1.132351e+00 -9.429623e-01
7.289271e-01 -1.014624e+00 -9.432192e-01
7.299270e-01 -1.021652e+00 -9.434639e-01
7.309269e-01 -9.468897e-01 -9.436962e-01
7.319268e-01 -8.524367e-01 -9.439162e-01
7.329267e-01 -9.511480e-01 -9.441238e-01
7.339266e-01 -1.019713e+00 -9.443190e-01
7.349265e-01 -9.577479e-01 -9.445017e-01
7.359264e-01 -1.108261e+00 -9.446720e-01
7.369263e-01 -1.085680e+00 -9.448297e-01
7.379262e-01 -1.077951e+00 -9.449749e-01
7.389261e-01 -1.100087e+00 -9.451076e-01
7.399260e-01 -1.124311e+00 -9.452276e-01
7.409259e-01 -9.336040e-01 -9.453350e-01
7.419258e-01 -9.048043e-01 -9.454297e-01
7.429257e-01 -9.423035e-01 -9.455118e-01
7.439256e-01 -9.805448e-01 -9.455811e-01
7.449255e-01 -1.001108e+00 -9.456376e-01
7.459254e-01 -1.074918e+00 -9.456814e-01
7.469253e-01 -1.122411e+00 -9.457124e-01
7.479252e-01 -1.112720e+00 -9.457305e-01
7.489251e-01 -1.099092e+00 -9.457358e-01
7.499250e-01 -9.852139e-01 -9.457282e-01
7.509249e-01 -1.067894e+00 -9.457077e-01
7.519248e-01 -8.095372e-01 -9.456742e-01
7.529247e-01 -7.945526e-01 -9.456277e-01
7.539246e-01 -9.633430e-01 -9.455683e-01
7.549245e-01 -9.148742e-01 -9.454959e-01
7.559244e-01 -1.046464e+00 -9.454104e-01
7.569243e-01 -1.180993e+00 -9.453118e-01
7.579242e-01 -1.187698e+00 -9.452002e-01
7.589241e-01 -1.006795e+00 -9.450755e-01
7.599240e-01 -1.021805e+00 -9.449376e-01
7.609239e-01 -1.006071e+00 -9.447866e-01
7.619238e-01 -9.173638e-01 -9.446224e-01
7.629237e-01 -8.614453e-01 -9.444450e-01
7.639236e-01 -9.627984e-01 -9.442544e-01
7.649235e-01 -9.956926e-01 -9.440505e-01
7.659234e-01 -1.087237e+00 -9.438335e-01
7.669233e-01 -1.065527e+00 -9.436031e-01
7.679232e-01 -1.263739e+00 -9.433595e-01
7.689231e-01 -1.152625e+00 -9.431025e-01
7.699230e-01 -9.932395e-01 -9.428323e-01
7.709229e-01 -9.606900e-01 -9.425487e-01
7.719228e-01 -8.989316e-01 -9.422517e-01
7.729227e-01 -8.125802e-01 -9.419414e-01
7.739226e-01 -9.194211e-01 -9.416177e-01
7.749225e-01 -1.039904e+00 -9.412806e-01
7.759224e-01 -1.039563e+00 -9.409300e-01
7.769223e-01 -9.995144e-01 -9.405661e-01
7.779222e-01 -9.725442e-01 -9.401887e-01
7.789221e-01 -1.030545e+00 -9.397979e-01
7.799220e-01 -9.870316e-01 -9.393936e-01
7.809219e-01 -9.340872e-01 -9.389758e-01
7.819218e-01 -9.162317e-01 -9.385445e-01
7.829217e-01 -9.054634e-01 -9.380998e-01
7.839216e-01 -9.113845e-01 -9.376415e-01
7.849215e-01 -8.835471e-01 -9.371697e-01
7.859214e-01 -1.031970e+00 -9.366844e-01
7.869213e-01 -1.107058e+00 -9.361856e-01
7.879212e-01 -1.027700e+00 -9.356732e-01
7.889211e-01 -9.917759e-01 -9.351473e-01
7.899210e-01 -9.439762e-01 -9.346078e-01
7.909209e-01 -8.771127e-01 -9.340548e-01
7.919208e-01 -8.826952e-01 -9.334882e-01
7.929207e-01 -8.525698e-01 -9.329080e-01
7.939206e-01 -9.369211e-01 -9.323142e-01
7.949205e-01 -9.268492e-01 -9.317069e-01
7.959204e-01 -1.015251e+00 -9.310860e-01
7.969203e-01 -1.086539e+00 -9.304515e-01
7.979202e-01 -1.078902e+00 -9.298034e-01
7.989201e-01 -9.899425e-01 -9.291417e-01
7.999200e-01 -9.307513e-01 -9.284665e-01
8.009199e-01 -8.821386e-01 -9.277776e-01
8.019198e-01 -9.319884e-01 -9.270751e-01
8.029197e-01 -9.056227e-01 -9.263591e-01
8.039196e-01 -8.604930e-01 -9.256294e-01
8.049195e-01 -9.205672e-01 -9.248862e-01
8.059194e-01 -9.838340e-01 -9.241294e-01
8.069193e-01 -1.024299e+00 -9.233589e-01
8.079192e-01 -1.003926e+00 -9.225749e-01
8.089191e-01 -1.067304e+00 -9.217773e-01
8.099190e-01 -1.064607e+00 -9.209662e-01
8.109189e-01 -9.037058e-01 -9.201414e-01
8.119188e-01 -8.353182e-01 -9.193031e-01
8.129187e-01 -8.478881e-01 -9.184512e-01
8.139186e-01 -8.884198e-01 -9.175858e-01
8.149185e-01 -8.488029e-01 -9.167068e-01
8.159184e-01 -9.748962e-01 -9.158142e-01
8.169183e-01 -1.040612e+00 -9.149082e-01
8.179182e-01 -9.518268e-01 -9.139885e-01
8.189181e-01 -9.254650e-01 -9.130554e-01
8.199180e-01 -8.919133e-01 -9.121088e-01
8.209179e-01 -9.196167e-01 -9.111486e-01
8.219178e-01 -8.624064e-01 -9.101749e-01
8.229177e-01 -8.187427e-01 -9.091878e-01
8.239176e-01 -8.594781e-01 -9.081872e-01
8.249175e-01 -9.045842e-01 -9.071731e-01
8.259174e-01 -1.028241e+00 -9.061456e-01
8.269173e-01 -9.836200e-01 -9.051046e-01
8.279172e-01 -9.468330e-01 -9.040502e-01
8.289171e-01 -9.738481e-01 -9.029824e-01
8.299170e-01 -9.053469e-01 -9.019011e-01
8.309169e-01 -9.463858e-01 -9.008065e-01
8.319168e-01 -7.926740e-01 -8.996985e-01
8.329167e-01 -7.903827e-01 -8.985772e-01
8.339166e-01 -8.550811e-01 -8.974425e-01
8.349165e-01 -8.886583e-01 -8.962945e-01
8.359164e-01 -8.850975e-01 -8.951332e-01
8.369163e-01 -9.568951e-01 -8.939586e-01
8.379162e-01 -9.493559e-01 -8.927707e-01
8.389161e-01 -8.522082e-01 -8.915695e-01
8.399160e-01 -8.025649e-01 -8.903552e-01
8.409159e-01 -8.728122e-01 -8.891275e-01
8.419158e-01 -8.315490e-01 -8.878867e-01
8.429157e-01 -6.983748e-01 -8.866327e-01
8.439156e-01 -8.130574e-01 -8.853656e-01
8.449155e-01 -8.180484e-01 -8.840853e-01
8.459154e-01 -8.585306e-01 -8.827919e-01
8.469153e-01 -9.234673e-01 -8.814854e-01
8.479152e-01 -8.623943e-01 -8.801658e-01
8.489151e-01 -8.835706e-01 -8.788331e-01
8.499150e-01 -7.405326e-01 -8.774874e-01
8.509149e-01 -8.133227e-01 -8.761287e-01
8.519148e-01 -6.127153e-01 -8.747571e-01
8.529147e-01 -7.313676e-01 -8.733724e-01
8.539146e-01 -8.027368e-01 -8.719749e-01
8.549145e-01 -8.414032e-01 -8.705644e-01
8.559144e-01 -7.182918e-01 -8.691410e-01
8.569143e-01 -8.565380e-01 -8.677048e-01
8.579142e-01 -7.953450e-01 -8.662557e-01
8.589141e-01 -9.136078e-01 -8.647938e-01
8.599140e-01 -6.903719e-01 -8.633192e-01
8.609139e-01 -7.156315e-01 -8.618317e-01
8.619138e-01 -6.223330e-01 -8.603316e-01
8.629137e-01 -6.736122e-01 -8.588188e-01
8.639136e-01 -6.406256e-01 -8.572933e-01
8.649135e-01 -7.432266e-01 -8.557551e-01
8.659134e-01 -7.587490e-01 -8.542044e-01
8.669133e-01 -9.017253e-01 -8.526410e-01
8.679132e-01 -7.593640e-01 -8.510651e-01
8.689131e-01 -7.723573e-01 -8.494767e-01
8.699130e-01 -6.916192e-01 -8.478758e-01
8.709129e-01 -6.309044e-01 -8.462625e-01
8.719128e-01 -6.071532e-01 -8.446367e-01
8.729127e-01 -5.646301e-01 -8.429985e-01
8.739126e-01 -6.046833e-01 -8.413480e-01
8.749125e-01 -7.871392e-01 -8.396851e-01
8.759124e-01 -7.407637e-01 -8.380100e-01
8.769123e-01 -7.221230e-01 -8.363226e-01
8.779122e-01 -7.996268e-01 -8.346229e-01
8.789121e-01 -7.610509e-01 -8.329111e-01
8.799120e-01 -6.965829e-01 -8.311871e-01
8.809119e-01 -6.756934e-01 -8.294510e-01
8.819118e-01 -6.147850e-01 -8.277028e-01
8.829117e-01 -5.744157e-01 -8.259426e-01
8.839116e-01 -5.724188e-01 -8.241703e-01
8.849115e-01 -6.550816e-01 -8.223861e-01
8.859114e-01 -5.979153e-01 -8.205899e-01
8.869113e-01 -8.693000e-01 -8.187819e-01
8.879112e-01 -7.340816e-01 -8.169619e-01
8.889111e-01 -7.075844e-01 -8.151302e-01
8.899110e-01 -6.277717e-01 -8.132866e-01
8.909109e-01 -6.012324e-01 -8.114313e-01
8.919108e-01 -5.202836e-01 -8.095643e-01
8.929107e-01 -5.502844e-01 -8.076857e-01
8.939106e-01 -4.167688e-01 -8.057954e-01
8.949105e-01 -6.077471e-01 -8.038935e-01
8.959104e-01 -6.166204e-01 -8.019801e-01
8.969103e-01 -7.523105e-01 -8.000552e-01
8.979102e-01 -6.599036e-01 -7.981188e-01
8.989101e-01 -6.496229e-01 -7.961710e-01
8.999100e-01 -4.945760e-01 -7.942118e-01
9.009099e-01 -5.274005e-01 -7.922413e-01
9.019098e-01 -4.263260e-01 -7.902594e-01
9.029097e-01 -5.140793e-01 -7.882664e-01
9.039096e-01 -5.377558e-01 -7.862621e-01
9.049095e-01 -5.584139e-01 -7.842467e-01
9.059094e-01 -6.837988e-01 -7.822202e-01
9.069093e-01 -6.209416e-01 -7.801825e-01
9.079092e-01 -5.609287e-01 -7.781339e-01
9.089091e-01 -5.851602e-01 -7.760743e-01
9.099090e-01 -5.266044e-01 -7.740037e-01
9.109089e-01 -4.847192e-01 -7.719223e-01
9.119088e-01 -4.700865e-01 -7.698300e-01
9.129087e-01 -4.181246e-01 -7.677270e-01
9.139086e-01 -5.221960e-01 -7.656131e-01
9.149085e-01 -4.562290e-01 -7.634886e-01
9.159084e-01 -6.080414e-01 -7.613535e-01
9.169083e-01 -6.778810e-01 -7.592077e-01
9.179082e-01 -5.362621e-01 -7.570514e-01
9.189081e-01 -5.520218e-01 -7.548846e-01
9.199080e-01 -4.935812e-01 -7.527073e-01
9.209079e-01 -4.325925e-01 -7.505196e-01
9.219078e-01 -4.638391e-01 -7.483216e-01
9.229077e-01 -2.633122e-01 -7.461133e-01
9.239076e-01 -4.377896e-01 -7.438947e-01
9.249075e-01 -5.453807e-01 -7.416660e-01
9.259074e-01 -5.501756e-01 -7.394270e-01
9.269073e-01 -5.514792e-01 -7.371780e-01
9.279072e-01 -4.846428e-01 -7.349190e-01
9.289071e-01 -5.085544e-01 -7.326500e-01
9.299070e-01 -4.691450e-01 -7.303710e-01
9.309069e-01 -3.663949e-01 -7.280821e-01
9.319068e-01 -2.843531e-01 -7.257835e-01
9.329067e-01 -2.679453e-01 -7.234750e-01
9.339066e-01 -4.448419e-01 -7.211568e-01
9.349065e-01 -4.475867e-01 -7.188290e-01
9.359064e-01 -4.153054e-01 -7.164916e-01
9.369063e-01 -5.751651e-01 -7.141446e-01
9.379062e-01 -4.528238e-01 -7.117881e-01
9.389061e-01 -4.546090e-01 -7.094222e-01
9.399060e-01 -3.079892e-01 -7.070469e-01
9.409059e-01 -3.233343e-01 -7.046623e-01
9.419058e-01 -3.573321e-01 -7.022685e-01
9.429057e-01 -3.029937e-01 -6.998654e-01
9.439056e-01 -2.943581e-01 -6.974531e-01
9.449055e-01 -3.226675e-01 -6.950318e-01
9.459054e-01 -3.509271e-01 -6.926015e-01
9.469053e-01 -5.061001e-01 -6.901622e-01
9.479052e-01 -3.990678e-01 -6.877140e-01
9.489051e-01 -4.684122e-01 -6.852569e-01
9.499050e-01 -3.332322e-01 -6.827911e-01
9.509049e-01 -2.722248e-01 -6.803165e-01
9.519048e-01 -1.963009e-01 -6.778332e-01
9.529047e-01 -2.140509e-01 -6.753414e-01
9.539046e-01 -1.278829e-01 -6.728410e-01
9.549045e-01 -2.651223e-01 -6.703322e-01
9.559044e-01 -3.892645e-01 -6.678149e-01
9.569043e-01 -4.046181e-01 -6.652893e-01
9.579042e-01 -4.591476e-01 -6.627554e-01
9.589041e-01 -3.024010e-01 -6.602132e-01
9.599040e-01 -2.539539e-01 -6.576630e-01
9.609039e-01 -2.009159e-01 -6.551046e-01
9.619038e-01 -1.018891e-01 -6.525382e-01
9.629037e-01 -1.305827e-01 -6.499638e-01
9.639036e-01 -2.801843e-01 -6.473816e-01
9.649035e-01 -2.008170e-01 -6.447915e-01
9.659034e-01 -2.190180e-01 -6.421936e-01
9.669033e-01 -2.848404e-01 -6.395881e-01
9.679032e-01 -3.170593e-01 -6.369749e-01
9.689031e-01 -2.747673e-01 -6.343542e-01
9.699030e-01 -2.166555e-01 -6.317260e-01
9.709029e-01 -1.297318e-01 -6.290903e-01
9.719028e-01 -1.291600e-01 -6.264474e-01
9.729027e-01 -1.370899e-01 -6.237971e-01
9.739026e-01 -1.207447e-01 -6.211396e-01
9.749025e-01 -1.572104e-01 -6.184750e-01
9.759024e-01 -2.159737e-01 -6.158032e-01
9.769023e-01 -2.567134e-01 -6.131245e-01
9.779022e-01 -2.554993e-01 -6.104389e-01
9.789021e-01 -2.024560e-01 -6.077464e-01
9.799020e-01 -8.040020e-02 -6.050471e-01
9.809019e-01 -3.045710e-02 -6.023410e-01
9.819018e-01 1.907016e-02 -5.996284e-01
9.829017e-01 3.196425e-02 -5.969091e-01
9.839016e-01 -1.991547e-02 -5.941834e-01
9.849015e-01 -6.359021e-03 -5.914512e-01
9.859014e-01 -2.630467e-02 -5.887127e-01
9.869013e-01 -1.448006e-01 -5.859679e-01
9.879012e-01 -2.183618e-01 -5.832169e-01
9.889011e-01 -1.291750e-01 -5.804597e-01
9.899010e-01 -1.198045e-01 -5.776965e-01
9.909009e-01 -3.405467e-02 -5.749273e-01
9.919008e-01 1.446242e-01 -5.721522e-01
9.929007e-01 6.518895e-02 -5.693713e-01
9.939006e-01 6.936845e-02 -5.665846e-01
9.949005e-01 -7.671536e-02 -5.637922e-01
9.959004e-01 -1.003470e-01 -5.609943e-01
9.969003e-01 -1.333831e-01 -5.581908e-01
9.979002e-01 -6.510477e-02 -5.553818e-01
9.989001e-01 -1.198117e-01 -5.525675e-01
9.999000e-01 5.038090e-03 -5.497478e-01
1.000900e+00 4.438926e-02 -5.469230e-01
1.001900e+00 2.158451e-02 -5.440930e-01
1.002900e+00 3.748579e-02 -5.412579e-01
1.003900e+00 7.212668e-02 -5.384178e-01
1.004900e+00 6.465246e-03 -5.355728e-01
1.005899e+00 -4.373055e-02 -5.327230e-01
1.006899e+00 4.805988e-02 -5.298685e-01
1.007899e+00 4.894811e-03 -5.270092e-01
1.008899e+00 -8.703052e-02 -5.241454e-01
1.009899e+00 1.379186e-01 -5.212771e-01
1.010899e+00 1.676667e-01 -5.184043e-01
1.011899e+00 2.008304e-01 -5.155271e-01
1.012899e+00 1.914913e-01 -5.126457e-01
1.013899e+00 1.777315e-01 -5.097601e-01
1.014899e+00 1.339129e-01 -5.068703e-01
1.015898e+00 3.660585e-02 -5.039765e-01
1.016898e+00 -1.691478e-02 -5.010788e-01
1.017898e+00 8.135824e-02 -4.981771e-01
1.018898e+00 7.457609e-02 -4.952717e-01
1.019898e+00 1.578779e-01 -4.923625e-01
1.020898e+00 1.644033e-01 -4.894497e-01
1.021898e+00 1.571595e-01 -4.865334e-01
1.022898e+00 2.052142e-01 -4.836136e-01
1.023898e+00 2.721736e-01 -4.806903e-01
1.024898e+00 1.357075e-01 -4.777638e-01
1.025897e+00 5.403599e-02 -4.748340e-01
1.026897e+00 9.893235e-02 -4.719010e-01
1.027897e+00 6.452282e-02 -4.689650e-01
1.028897e+00 1.448826e-01 -4.660260e-01
1.029897e+00 1.578626e-01 -4.630841e-01
1.030897e+00 3.259965e-01 -4.601393e-01
1.031897e+00 2.708874e-01 -4.571918e-01
1.032897e+00 2.691433e-01 -4.542416e-01
1.033897e+00 3.380305e-01 -4.512889e-01
1.034897e+00 2.987288e-01 -4.483336e-01
1.035896e+00 1.560195e-01 -4.453759e-01
1.036896e+00 1.112341e-01 -4.424158e-01
1.037896e+00 2.567512e-01 -4.394535e-01
1.038896e+00 2.237173e-01 -4.364890e-01
1.039896e+00 2.407042e-01 -4.335224e-01
1.040896e+00 3.048813e-01 -4.305537e-01
1.041896e+00 3.926232e-01 -4.275832e-01
1.042896e+00 3.137367e-01 -4.246107e-01
1.043896e+00 3.705174e-01 -4.216365e-01
1.044896e+00 3.498918e-01 -4.186606e-01
1.045895e+00 2.295596e-01 -4.156830e-01
1.046895e+00 1.906173e-01 -4.127039e-01
1.047895e+00 1.855663e-01 -4.097234e-01
1.048895e+00 2.931513e-01 -4.067415e-01
1.049895e+00 3.371819e-01 -4.037582e-01
1.050895e+00 3.190123e-01 -4.007738e-01
1.051895e+00 5.182978e-01 -3.977882e-01
1.052895e+00 3.007655e-01 -3.948015e-01
1.053895e+00 4.144458e-01 -3.918139e-01
1.054895e+00 3.414365e-01 -3.888253e-01
1.055894e+00 3.417387e-01 -3.858360e-01
1.056894e+00 1.813743e-01 -3.828459e-01
1.057894e+00 2.639012e-01 -3.798551e-01
1.058894e+00 3.181676e-01 -3.768637e-01
1.059894e+00 4.269667e-01 -3.738718e-01
1.060894e+00 4.515687e-01 -3.708795e-01
1.061894e+00 5.076879e-01 -3.678869e-01
1.062894e+00 4.196175e-01 -3.648939e-01
1.063894e+00 4.157407e-01 -3.619008e-01
1.064894e+00 4.235012e-01 -3.589076e-01
1.065893e+00 2.705493e-01 -3.559143e-01
1.066893e+00 3.367830e-01 -3.529210e-01
1.067893e+00 2.843518e-01 -3.499278e-01
1.068893e+00 2.799139e-01 -3.469348e-01
1.069893e+00 3.939870e-01 -3.439421e-01
1.070893e+00 5.288506e-01 -3.409498e-01
1.071893e+00 5.618088e-01 -3.379578e-01
1.072893e+00 5.495485e-01 -3.349663e-01
1.073893e+00 4.983699e-01 -3.319754e-01
1.074893e+00 4.469958e-01 -3.289851e-01
1.075892e+00 3.919846e-01 -3.259956e-01
1.076892e+00 3.370957e-01 -3.230068e-01
1.077892e+00 2.636353e-01 -3.200189e-01
1.078892e+00 4.178052e-01 -3.170319e-01
1.079892e+00 3.919050e-01 -3.140460e-01
1.080892e+00 5.576380e-01 -3.110611e-01
1.081892e+00 6.226871e-01 -3.080773e-01
1.082892e+00 6.717949e-01 -3.050948e-01
1.083892e+00 5.477538e-01 -3.021136e-01
1.084892e+00 5.231268e-01 -2.991338e-01
1.085891e+00 5.746447e-01 -2.961553e-01
1.086891e+00 3.650759e-01 -2.931785e-01
1.087891e+00 4.810555e-01 -2.902031e-01
1.088891e+00 5.351974e-01 -2.872295e-01
1.089891e+00 5.739283e-01 -2.842575e-01
1.090891e+00 6.660050e-01 -2.812874e-01
1.091891e+00 5.845260e-01 -2.783191e-01
1.092891e+00 6.758558e-01 -2.753527e-01
1.093891e+00 6.513961e-01 -2.723883e-01
1.094891e+00 5.355437e-01 -2.694260e-01
1.095890e+00 4.806743e-01 -2.664658e-01
1.096890e+00 5.074299e-01 -2.635079e-01
1.097890e+00 5.501131e-01 -2.605521e-01
1.098890e+00 5.415184e-01 -2.575988e-01
1.099890e+00 5.124093e-01 -2.546478e-01
1.100890e+00 6.573584e-01 -2.516992e-01
1.101890e+00 6.750210e-01 -2.487532e-01
